4. ROUND;Ternana - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/ternana-brescia/AFirdGsc/;Bari - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-modena/b1gLtyrA/;Carpi - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/carpi-empoli/tQrQuecG/;Cittadella - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-latina/fTnUvFCM/;Crotone - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-spezia/ljnYwZRS/;Juve Stabia - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-siena/jaYaZhzp/;Lanciano - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-avellino/pYqegERF/;Novara - Padova;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-padova/IL4dYCkj/;Trapani - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-reggina-1914/OIenezc3/;Varese - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-pescara/6soiffC9/;Palermo - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-cesena/dC30XW4d/
3. ROUND;Avellino - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-ternana/OQkYsQMn/;Cesena - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-lanciano/Wjgtt4ia/;Empoli - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-trapani/AshpuO65/;Latina - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-varese/SInkvrMB/;Modena - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-cittadella/69ogw2yI/;Padova - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-palermo/b59MLZ5p/;Pescara - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-crotone/AuDQKgLj/;Reggina 1914 - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-juve-stabia/Cpi9qwbi/;Siena - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-bari/jyjDrcDc/;Brescia - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/brescia-novara/xUgxspxg/;Spezia - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-carpi/KAfHsHS3/
2. ROUND;Trapani - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-pescara/CnQJO2MO/;Bari - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-brescia/j9gOZSUP/;Cittadella - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-ternana/nuufU6hm/;Crotone - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-cesena/4GZbTQ7g/;Juve Stabia - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-spezia/r7Y2SpNa/;Lanciano - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-reggina-1914/t20Tr67t/;Latina - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-avellino/xUX6R4x6/;Novara - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-siena/jXyBQOiC/;Palermo - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-empoli/YeRFPr7I/;Varese - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-modena/vgE1mnaP/
1. ROUND;Cesena - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-varese/pzTFg838/;Avellino - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-novara/WWvYUOQ7/;Brescia - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/brescia-lanciano/hOzLz9FJ/;Empoli - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-latina/OQRJhSIE/;Modena - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-palermo/vyoly0ms/;Padova - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-trapani/IRqhzK2m/;Pescara - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-juve-stabia/ClqdZwIg/;Siena - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-crotone/8Gx5XHn6/;Spezia - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-cittadella/fXzDVeHI/;Ternana - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/ternana-carpi/YNZGUFWO/;Reggina 1914 - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-bari/Qim0YcXa/
FINAL - 2ND LEG;Latina - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-cesena/A96n6Kgo/
FINAL - 1ST LEG;Cesena - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-latina/80KKA0oU/
SEMI-FINALS - 2ND LEG;Cesena - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-modena/hxf1DNS8/;Latina - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-bari/fiybE3D2/
SEMI-FINALS - 1ST LEG;Bari - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-latina/EebBj0Le/;Modena - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-cesena/hncFkKz2/
QUARTER-FINALS;Crotone - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-bari/QgpAbkyg/;Modena - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-spezia/Cjt6aVLn/
FINAL - 2ND LEG;Varese - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-novara/ITt20B6t/
FINAL - 1ST LEG;Novara - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-varese/GKfz5ibP/
42. ROUND;Bari - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-novara/UoXOh0mI/;Empoli - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-pescara/pdjgyYHp/;Juve Stabia - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-carpi/06u8drlg/;Lanciano - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-cittadella/dYYGfMI5/;Latina - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-spezia/xjwuayAi/;Modena - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-cesena/rVUCe23a/;Padova - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-avellino/Eks0b4Jt/;Palermo - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-crotone/jeYKgtYB/;Reggina 1914 - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-ternana/lQtqbePc/;Trapani - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-brescia/MFt4cOYn/;Varese - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-siena/OnkczhXj/
41. ROUND;Avellino - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-reggina-1914/2BDstN3C/;Brescia - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/brescia-juve-stabia/zo3Npoks/;Carpi - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/carpi-lanciano/CteY2pBP/;Cesena - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-latina/YVLQq54m/;Cittadella - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-empoli/U3QfkRtQ/;Crotone - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-trapani/dYCousJI/;Pescara - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-modena/ShLUrPJg/;Siena - Padova;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-padova/6qKYsqZa/;Spezia - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-bari/jDRjj7RJ/;Ternana - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/ternana-palermo/OKEws3l6/;Novara - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-varese/AyHkv1YO/
40. ROUND;Bari - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-cittadella/EFQjXRKs/;Latina - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-siena/trp0TqK6/;Empoli - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-novara/YHthV5kf/;Juve Stabia - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-crotone/fRslWozl/;Lanciano - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-spezia/O6Z4S3ZC/;Modena - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-avellino/2ycYEp5D/;Padova - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-pescara/SvtdUP40/;Palermo - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-carpi/IquLxlcK/;Reggina 1914 - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-cesena/C6vPy8CQ/;Trapani - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-ternana/2cY8RNlJ/;Varese - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-brescia/4tyHwUsE/
39. ROUND;Avellino - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-trapani/GKfMHnLf/;Brescia - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/brescia-modena/QkGsPUSK/;Carpi - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/carpi-bari/2HUn3m61/;Cesena - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-empoli/GKYj27L7/;Cittadella - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-palermo/ML1DJ8jr/;Crotone - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-latina/8ELxQADE/;Novara - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-juve-stabia/UNMYQjb8/;Pescara - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-lanciano/OpbUFQk7/;Siena - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-reggina-1914/Ye5HIS5l/;Spezia - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-varese/fBgQG6z1/;Ternana - Padova;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/ternana-padova/4tFoOlrR/
38. ROUND;Avellino - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-spezia/nRRz6kMr/;Bari - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-juve-stabia/EZAbPwN3/;Latina - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-ternana/t2tv59yk/;Modena - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-novara/SxF2OcxA/;Palermo - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-lanciano/Khur4Tje/;Pescara - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-siena/A147NHiG/;Reggina 1914 - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-brescia/8Ysx8xhT/;Trapani - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-cittadella/tMCjRahi/;Varese - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-carpi/QDU33d0p/;Empoli - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-crotone/KCBfQJ7c/;Padova - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-cesena/44T72GFj/
37. ROUND;Brescia - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/brescia-empoli/GvJbfJNT/;Carpi - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/carpi-pescara/69oLBKh4/;Cesena - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-avellino/dx3cdugH/;Cittadella - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-varese/dbvY8IxN/;Crotone - Padova;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-padova/pfcCDtOi/;Juve Stabia - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-latina/Im5QkwWp/;Lanciano - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-trapani/EZlT9bNG/;Novara - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-palermo/SInHC0wb/;Siena - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-modena/Wjg8EM8o/;Ternana - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/ternana-bari/zT11ea8N/;Spezia - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-reggina-1914/zqjPAv8A/
36. ROUND;Avellino - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-crotone/f9tSt0gU/;Cesena - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-brescia/OAPGq29B/;Empoli - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-spezia/6mApas9b/;Latina - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-palermo/SdBt0Ngh/;Padova - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-bari/6ZUBprf5/;Reggina 1914 - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-cittadella/dONOstvO/;Siena - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-carpi/21OKrMOH/;Trapani - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-juve-stabia/KW7Y1qPu/;Varese - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-lanciano/2F3gcLwB/;Modena - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-ternana/lCakb1O4/;Pescara - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-novara/bN6x13vn/
35. ROUND;Bari - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-latina/nPExWruC/;Brescia - Padova;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/brescia-padova/8v3oUM9O/;Carpi - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/carpi-modena/Um4sV2fI/;Cittadella - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-cesena/vaBUX4Aa/;Crotone - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-varese/SrW7oOva/;Juve Stabia - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-avellino/08CQYpeg/;Lanciano - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-empoli/YLAYWOP5/;Novara - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-trapani/YLW3n4Ph/;Palermo - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-reggina-1914/xfwelQft/;Spezia - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-siena/KISampAn/;Ternana - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/ternana-pescara/zoiTh6nP/
34. ROUND;Padova - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-reggina-1914/0AipgFt8/;Avellino - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-brescia/jyrLhoVR/;Crotone - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-carpi/SdZnl5wq/;Empoli - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-ternana/4tJHz7Qt/;Latina - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-novara/IoSao3N1/;Modena - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-juve-stabia/lCNenq8e/;Pescara - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-cittadella/ALOimPhk/;Siena - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-lanciano/rXHLZQum/;Trapani - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-palermo/dxR3pNx8/;Varese - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-bari/dErHgRFL/;Cesena - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-spezia/CpelhZeE/
33. ROUND;Bari - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-empoli/WdtjuS0S/;Brescia - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/brescia-pescara/b7QUXqg2/;Carpi - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/carpi-trapani/j1DGemo9/;Cittadella - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-siena/CAECdTV2/;Juve Stabia - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-varese/INqDf70F/;Lanciano - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-modena/2uXLZ5Ok/;Novara - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-crotone/h6snt8oM/;Reggina 1914 - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-latina/OlYHzn9q/;Spezia - Padova;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-padova/p4MQYPwd/;Ternana - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/ternana-cesena/AshsslWF/;Palermo - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-avellino/b7lwrUG9/
32. ROUND;Crotone - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-ternana/QgjVqjnc/;Avellino - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-cittadella/ImT3TU1G/;Cesena - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-novara/v3HCR8WS/;Empoli - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-juve-stabia/dvS7SlHM/;Latina - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-carpi/ANTaUAnA/;Modena - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-spezia/lx7nL69d/;Padova - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-lanciano/4pkZrA13/;Pescara - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-reggina-1914/Ao8rMnfj/;Siena - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-brescia/WWUeVjX3/;Trapani - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-bari/l8uiWWHc/;Varese - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-palermo/GO8vNSvp/
31. ROUND;Bari - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-cesena/A31EIDmb/;Carpi - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/carpi-avellino/2wb6KZIo/;Cittadella - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-brescia/tUdAJgYi/;Juve Stabia - Padova;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-padova/OQ7UEVnN/;Lanciano - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-crotone/lf0IHX24/;Latina - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-pescara/2H6YDk2T/;Novara - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-ternana/M1m58TPj/;Palermo - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-siena/rBl199Ap/;Reggina 1914 - Modena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-modena/U38QFBXG/;Spezia - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-trapani/z5ymXC2i/;Varese - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-empoli/WIkNGiIA/
30. ROUND;Brescia - Spezia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/brescia-spezia/fZijEbdC/;Cesena - Juve Stabia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cesena-juve-stabia/lGZxJMss/;Crotone - Bari;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/crotone-bari/GS4OaasJ/;Empoli - Reggina 1914;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/empoli-reggina-1914/zXykGKRa/;Modena - Latina;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-latina/2JwsItcm/;Novara - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/novara-carpi/4rb6OrKJ/;Padova - Cittadella;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/padova-cittadella/rZdAN2ZP/;Pescara - Palermo;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/pescara-palermo/dtwoH0Cg/;Ternana - Lanciano;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/ternana-lanciano/0YJNejto/;Avellino - Siena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/avellino-siena/GrgnFvs6/;Trapani - Varese;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/trapani-varese/ldifDIBI/
29. ROUND;Bari - Avellino;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/bari-avellino/2Jixl2r7/;Cittadella - Carpi;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/cittadella-carpi/rFUOB5zE/;Juve Stabia - Ternana;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/juve-stabia-ternana/fDGF1LC6/;Lanciano - Novara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/lanciano-novara/APE34NSm/;Latina - Trapani;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/latina-trapani/xx6K0uSC/;Modena - Empoli;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/modena-empoli/hlKb53Ds/;Palermo - Brescia;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/palermo-brescia/tAjtmMcD/;Reggina 1914 - Crotone;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/reggina-1914-crotone/juYW9q5Q/;Siena - Cesena;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/siena-cesena/dIYSAPkK/;Varese - Padova;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/varese-padova/lGD73srf/;Spezia - Pescara;https://www.betexplorer.com/soccer/italy/serie-b-2013-2014/spezia-pescara/rwDB21c0/
